 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      116.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                          464000
 Maximum Temperature :                             1800.5341 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              949.3094 K - Change from last time step:       0.0003 K
 Average(algebraic, non-weigthed) Temperature :    1704.0101 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     4   19    0.0150    0.0900   1530.8943           703.0000          34.6005           0.0000
     4   20    0.0150    0.0950   1470.8666           703.0000          33.9102           0.0000
     4   21    0.0150    0.1000   1408.5640           703.0000          33.1937           0.0000
     5    1    0.0200    0.0000   1800.5340           720.0000         188.5067           1.0000
     5    2    0.0200    0.0050   1800.5305           720.0000         188.5065           1.0000
     5    3    0.0200    0.0100   1800.5131           720.0000         188.5055           1.0000
     5    4    0.0200    0.0150   1800.4820           720.0000         188.5037           1.0000
     5    5    0.0200    0.0200   1800.4380           720.0000         188.5012           1.0000
     5    6    0.0200    0.0250   1800.3818           720.0000         188.4980           1.0000
     5    7    0.0200    0.0300   1800.3146           720.0000         188.4941           1.0000
     5    8    0.0200    0.0350   1800.2374           720.0000         188.4897           1.0000
     5    9    0.0200    0.0400   1800.1517           720.0000         188.4847           1.0000
     5   10    0.0200    0.0450   1800.0587           720.0000         188.4794           1.0000
     5   11    0.0200    0.0500   1799.9593         40835.1521         186.4368           0.9932
     5   12    0.0200    0.0550   1799.5614         37574.2590         170.6615           0.9392
     5   13    0.0200    0.0600   1797.7078         26595.6893         119.4601           0.7368
     5   14    0.0200    0.0650   1784.3552          6217.0656          42.0063           0.1730
     5   15    0.0200    0.0700   1742.6574           703.0000          37.0358           0.0000
     5   16    0.0200    0.0750   1694.7109           703.0000          36.4844           0.0000
     5   17    0.0200    0.0800   1643.1758           703.0000          35.8917           0.0000
     5   18    0.0200    0.0850   1588.4407           703.0000          35.2623           0.0000
     5   19    0.0200    0.0900   1530.8942           703.0000          34.6005           0.0000
     5   20    0.0200    0.0950   1470.8665           703.0000          33.9102           0.0000
     5   21    0.0200    0.1000   1408.5640           703.0000          33.1937           0.0000
     6    1    0.0250    0.0000   1800.5340           720.0000         188.5067           1.0000
     6    2    0.0250    0.0050   1800.5305           720.0000         188.5065           1.0000
     6    3    0.0250    0.0100   1800.5131           720.0000         188.5055           1.0000
     6    4    0.0250    0.0150   1800.4820           720.0000         188.5037           1.0000
     6    5    0.0250    0.0200   1800.4380           720.0000         188.5012           1.0000
     6    6    0.0250    0.0250   1800.3818           720.0000         188.4980           1.0000
     6    7    0.0250    0.0300   1800.3146           720.0000         188.4941           1.0000
     6    8    0.0250    0.0350   1800.2374           720.0000         188.4897           1.0000
     6    9    0.0250    0.0400   1800.1517           720.0000         188.4847           1.0000
     6   10    0.0250    0.0450   1800.0587           720.0000         188.4794           1.0000
     6   11    0.0250    0.0500   1799.9593         40835.1413         186.4367           0.9932
     6   12    0.0250    0.0550   1799.5614         37574.2310         170.6614           0.9391
     6   13    0.0250    0.0600   1797.7078         26595.6165         119.4598           0.7368
     6   14    0.0250    0.0650   1784.3551          6217.0185          42.0061           0.1730
     6   15    0.0250    0.0700   1742.6573           703.0000          37.0358           0.0000
     6   16    0.0250    0.0750   1694.7107           703.0000          36.4844           0.0000
     6   17    0.0250    0.0800   1643.1756           703.0000          35.8917           0.0000
     6   18    0.0250    0.0850   1588.4406           703.0000          35.2623           0.0000
     6   19    0.0250    0.0900   1530.8941           703.0000          34.6005           0.0000
     6   20    0.0250    0.0950   1470.8664           703.0000          33.9102           0.0000
     6   21    0.0250    0.1000   1408.5639           703.0000          33.1937           0.0000
     7    1    0.0300    0.0000   1800.5340           720.0000         188.5067           1.0000
     7    2    0.0300    0.0050   1800.5305           720.0000         188.5065           1.0000
     7    3    0.0300    0.0100   1800.5131           720.0000         188.5055           1.0000
     7    4    0.0300    0.0150   1800.4820           720.0000         188.5037           1.0000
     7    5    0.0300    0.0200   1800.4380           720.0000         188.5012           1.0000
     7    6    0.0300    0.0250   1800.3818           720.0000         188.4980           1.0000
     7    7    0.0300    0.0300   1800.3146           720.0000         188.4941           1.0000
     7    8    0.0300    0.0350   1800.2374           720.0000         188.4897           1.0000
     7    9    0.0300    0.0400   1800.1517           720.0000         188.4847           1.0000
     7   10    0.0300    0.0450   1800.0587           720.0000         188.4794           1.0000
     7   11    0.0300    0.0500   1799.9593         40835.1405         186.4367           0.9932
     7   12    0.0300    0.0550   1799.5614         37574.2102         170.6613           0.9391
     7   13    0.0300    0.0600   1797.7078         26595.5531         119.4595           0.7368
     7   14    0.0300    0.0650   1784.3550          6216.9763          42.0060           0.1730
     7   15    0.0300    0.0700   1742.6572           703.0000          37.0358           0.0000
     7   16    0.0300    0.0750   1694.7106           703.0000          36.4844           0.0000
     7   17    0.0300    0.0800   1643.1755           703.0000          35.8917           0.0000
     7   18    0.0300    0.0850   1588.4405           703.0000          35.2623           0.0000
     7   19    0.0300    0.0900   1530.8939           703.0000          34.6005           0.0000
     7   20    0.0300    0.0950   1470.8663           703.0000          33.9102           0.0000
     7   21    0.0300    0.1000   1408.5638           703.0000          33.1937           0.0000
     8    1    0.0350    0.0000   1800.5340           720.0000         188.5067           1.0000
     8    2    0.0350    0.0050   1800.5305           720.0000         188.5065           1.0000
     8    3    0.0350    0.0100   1800.5131           720.0000         188.5055           1.0000
     8    4    0.0350    0.0150   1800.4820           720.0000         188.5037           1.0000
     8    5    0.0350    0.0200   1800.4380           720.0000         188.5012           1.0000
     8    6    0.0350    0.0250   1800.3818           720.0000         188.4980           1.0000
     8    7    0.0350    0.0300   1800.3146           720.0000         188.4941           1.0000
     8    8    0.0350    0.0350   1800.2374           720.0000         188.4897           1.0000
     8    9    0.0350    0.0400   1800.1517           720.0000         188.4847           1.0000
     8   10    0.0350    0.0450   1800.0587           720.0000         188.4794           1.0000
     8   11    0.0350    0.0500   1799.9593         40835.1341         186.4367           0.9932
     8   12    0.0350    0.0550   1799.5614         37574.1895         170.6612           0.9391
     8   13    0.0350    0.0600   1797.7078         26595.4985         119.4593           0.7368
     8   14    0.0350    0.0650   1784.3549          6216.9402          42.0060           0.1730
     8   15    0.0350    0.0700   1742.6570           703.0000          37.0358           0.0000
     8   16    0.0350    0.0750   1694.7105           703.0000          36.4844           0.0000
     8   17    0.0350    0.0800   1643.1754           703.0000          35.8917           0.0000
     8   18    0.0350    0.0850   1588.4404           703.0000          35.2623           0.0000
     8   19    0.0350    0.0900   1530.8938           703.0000          34.6005           0.0000
     8   20    0.0350    0.0950   1470.8662           703.0000          33.9102           0.0000
     8   21    0.0350    0.1000   1408.5637           703.0000          33.1937           0.0000
     9    1    0.0400    0.0000   1800.5340           720.0000         188.5067           1.0000
     9    2    0.0400    0.0050   1800.5305           720.0000         188.5065           1.0000
     9    3    0.0400    0.0100   1800.5131           720.0000         188.5055           1.0000
     9    4    0.0400    0.0150   1800.4820           720.0000         188.5037           1.0000
     9    5    0.0400    0.0200   1800.4380           720.0000         188.5012           1.0000
     9    6    0.0400    0.0250   1800.3818           720.0000         188.4980           1.0000
     9    7    0.0400    0.0300   1800.3146           720.0000         188.4941           1.0000
     9    8    0.0400    0.0350   1800.2374           720.0000         188.4897           1.0000
     9    9    0.0400    0.0400   1800.1517           720.0000         188.4847           1.0000
     9   10    0.0400    0.0450   1800.0587           720.0000         188.4794           1.0000
     9   11    0.0400    0.0500   1799.9593         40835.1360         186.4367           0.9932
     9   12    0.0400    0.0550   1799.5614         37574.1745         170.6611           0.9391
     9   13    0.0400    0.0600   1797.7078         26595.4540         119.4591           0.7368
     9   14    0.0400    0.0650   1784.3548          6216.9104          42.0059           0.1730
     9   15    0.0400    0.0700   1742.6569           703.0000          37.0358           0.0000
     9   16    0.0400    0.0750   1694.7104           703.0000          36.4844           0.0000
     9   17    0.0400    0.0800   1643.1753           703.0000          35.8917           0.0000
     9   18    0.0400    0.0850   1588.4403           703.0000          35.2623           0.0000
     9   19    0.0400    0.0900   1530.8937           703.0000          34.6005           0.0000
     9   20    0.0400    0.0950   1470.8661           703.0000          33.9102           0.0000
     9   21    0.0400    0.1000   1408.5636           703.0000          33.1937           0.0000
    10    1    0.0450    0.0000   1800.5340           720.0000         188.5067           1.0000
    10    2    0.0450    0.0050   1800.5305           720.0000         188.5065           1.0000
    10    3    0.0450    0.0100   1800.5131           720.0000         188.5055           1.0000
    10    4    0.0450    0.0150   1800.4820           720.0000         188.5037           1.0000
    10    5    0.0450    0.0200   1800.4380           720.0000         188.5012           1.0000
    10    6    0.0450    0.0250   1800.3818           720.0000         188.4980           1.0000
    10    7    0.0450    0.0300   1800.3146           720.0000         188.4941           1.0000
    10    8    0.0450    0.0350   1800.2374           720.0000         188.4897           1.0000
    10    9    0.0450    0.0400   1800.1517           720.0000         188.4847           1.0000
    10   10    0.0450    0.0450   1800.0587           720.0000         188.4794           1.0000
    10   11    0.0450    0.0500   1799.9593         40835.1301         186.4367           0.9932
    10   12    0.0450    0.0550   1799.5614         37574.1627         170.6611           0.9391
    10   13    0.0450    0.0600   1797.7078         26595.4217         119.4589           0.7368
    10   14    0.0450    0.0650   1784.3548          6216.8883          42.0058           0.1730
    10   15    0.0450    0.0700   1742.6569           703.0000          37.0358           0.0000
    10   16    0.0450    0.0750   1694.7103           703.0000          36.4844           0.0000
    10   17    0.0450    0.0800   1643.1752           703.0000          35.8917           0.0000
    10   18    0.0450    0.0850   1588.4402           703.0000          35.2623           0.0000
    10   19    0.0450    0.0900   1530.8937           703.0000          34.6005           0.0000
    10   20    0.0450    0.0950   1470.8660           703.0000          33.9102           0.0000
    10   21    0.0450    0.1000   1408.5635           703.0000          33.1937           0.0000
    11    1    0.0500    0.0000   1800.5340           720.0000         188.5067           1.0000
    11    2    0.0500    0.0050   1800.5305           720.0000         188.5065           1.0000
    11    3    0.0500    0.0100   1800.5131           720.0000         188.5055           1.0000
    11    4    0.0500    0.0150   1800.4820           720.0000         188.5037           1.0000
    11    5    0.0500    0.0200   1800.4380           720.0000         188.5012           1.0000
    11    6    0.0500    0.0250   1800.3818           720.0000         188.4980           1.0000
    11    7    0.0500    0.0300   1800.3146           720.0000         188.4941           1.0000
    11    8    0.0500    0.0350   1800.2374           720.0000         188.4897           1.0000
    11    9    0.0500    0.0400   1800.1517           720.0000         188.4847           1.0000
    11   10    0.0500    0.0450   1800.0587           720.0000         188.4794           1.0000
    11   11    0.0500    0.0500   1799.9593         40835.1212         186.4366           0.9932
    11   12    0.0500    0.0550   1799.5614         37574.1510         170.6610           0.9391
    11   13    0.0500    0.0600   1797.7078         26595.3979         119.4588           0.7368
    11   14    0.0500    0.0650   1784.3547          6216.8727          42.0058           0.1730
    11   15    0.0500    0.0700   1742.6568           703.0000          37.0358           0.0000
    11   16    0.0500    0.0750   1694.7103           703.0000          36.4844           0.0000
    11   17    0.0500    0.0800   1643.1752           703.0000          35.8917           0.0000
    11   18    0.0500    0.0850   1588.4401           703.0000          35.2623           0.0000
    11   19    0.0500    0.0900   1530.8936           703.0000          34.6005           0.0000
    11   20    0.0500    0.0950   1470.8660           703.0000          33.9102           0.0000
    11   21    0.0500    0.1000   1408.5634           703.0000          33.1937           0.0000
    12    1    0.0550    0.0000   1800.5340           720.0000         188.5067           1.0000
    12    2    0.0550    0.0050   1800.5305           720.0000         188.5065           1.0000
    12    3    0.0550    0.0100   1800.5131           720.0000         188.5055           1.0000
    12    4    0.0550    0.0150   1800.4820           720.0000         188.5037           1.0000
    12    5    0.0550    0.0200   1800.4380           720.0000         188.5012           1.0000
    12    6    0.0550    0.0250   1800.3818           720.0000         188.4980           1.0000
    12    7    0.0550    0.0300   1800.3146           720.0000         188.4941           1.0000
    12    8    0.0550    0.0350   1800.2374           720.0000         188.4897           1.0000
    12    9    0.0550    0.0400   1800.1517           720.0000         188.4847           1.0000
    12   10    0.0550    0.0450   1800.0587           720.0000         188.4794           1.0000
    12   11    0.0550    0.0500   1799.9593         40835.1160         186.4366           0.9932
    12   12    0.0550    0.0550   1799.5614         37574.1412         170.6610           0.9391
    12   13    0.0550    0.0600   1797.7078         26595.3812         119.4587           0.7368
    12   14    0.0550    0.0650   1784.3547          6216.8622          42.0058           0.1730
    12   15    0.0550    0.0700   1742.6568           703.0000          37.0358           0.0000
    12   16    0.0550    0.0750   1694.7102           703.0000          36.4844           0.0000
    12   17    0.0550    0.0800   1643.1751           703.0000          35.8917           0.0000
    12   18    0.0550    0.0850   1588.4400           703.0000          35.2623           0.0000
    12   19    0.0550    0.0900   1530.8935           703.0000          34.6005           0.0000
    12   20    0.0550    0.0950   1470.8659           703.0000          33.9102           0.0000
    12   21    0.0550    0.1000   1408.5634           703.0000          33.1937           0.0000
    13    1    0.0600    0.0000   1800.5340           720.0000         188.5067           1.0000
    13    2    0.0600    0.0050   1800.5305           720.0000         188.5065           1.0000
    13    3    0.0600    0.0100   1800.5131           720.0000         188.5055           1.0000
    13    4    0.0600    0.0150   1800.4820           720.0000         188.5037           1.0000
    13    5    0.0600    0.0200   1800.4380           720.0000         188.5012           1.0000
    13    6    0.0600    0.0250   1800.3818           720.0000         188.4980           1.0000
    13    7    0.0600    0.0300   1800.3146           720.0000         188.4941           1.0000
    13    8    0.0600    0.0350   1800.2374           720.0000         188.4897           1.0000
    13    9    0.0600    0.0400   1800.1517           720.0000         188.4847           1.0000
    13   10    0.0600    0.0450   1800.0587           720.0000         188.4794           1.0000
    13   11    0.0600    0.0500   1799.9593         40835.1223         186.4366           0.9932
    13   12    0.0600    0.0550   1799.5614         37574.1374         170.6609           0.9391
    13   13    0.0600    0.0600   1797.7078         26595.3717         119.4587           0.7368
    13   14    0.0600    0.0650   1784.3547          6216.8557          42.0058           0.1730
    13   15    0.0600    0.0700   1742.6567           703.0000          37.0358           0.0000
    13   16    0.0600    0.0750   1694.7102           703.0000          36.4844           0.0000
    13   17    0.0600    0.0800   1643.1751           703.0000          35.8917           0.0000
    13   18    0.0600    0.0850   1588.4400           703.0000          35.2623           0.0000
    13   19    0.0600    0.0900   1530.8935           703.0000          34.6005           0.0000
    13   20    0.0600    0.0950   1470.8659           703.0000          33.9102           0.0000
    13   21    0.0600    0.1000   1408.5633           703.0000          33.1937           0.0000
    14    1    0.0650    0.0000   1800.5340           720.0000         188.5067           1.0000
    14    2    0.0650    0.0050   1800.5305           720.0000         188.5065           1.0000
    14    3    0.0650    0.0100   1800.5131           720.0000         188.5055           1.0000
    14    4    0.0650    0.0150   1800.4820           720.0000         188.5037           1.0000
    14    5    0.0650    0.0200   1800.4380           720.0000         188.5012           1.0000
    14    6    0.0650    0.0250   1800.3818           720.0000         188.4980           1.0000
    14    7    0.0650    0.0300   1800.3145           720.0000         188.4941           1.0000
    14    8    0.0650    0.0350   1800.2374           720.0000         188.4897           1.0000
    14    9    0.0650    0.0400   1800.1517           720.0000         188.4847           1.0000
    14   10    0.0650    0.0450   1800.0587           720.0000         188.4794           1.0000
    14   11    0.0650    0.0500   1799.9593         40835.1208         186.4366           0.9932
    14   12    0.0650    0.0550   1799.5614         37574.1346         170.6609           0.9391
    14   13    0.0650    0.0600   1797.7078         26595.3681         119.4587           0.7368
    14   14    0.0650    0.0650   1784.3547          6216.8524          42.0058           0.1730
    14   15    0.0650    0.0700   1742.6567           703.0000          37.0358           0.0000
    14   16    0.0650    0.0750   1694.7101           703.0000          36.4844           0.0000
    14   17    0.0650    0.0800   1643.1750           703.0000          35.8917           0.0000
    14   18    0.0650    0.0850   1588.4400           703.0000          35.2623           0.0000
    14   19    0.0650    0.0900   1530.8934           703.0000          34.6005           0.0000
    14   20    0.0650    0.0950   1470.8658           703.0000          33.9102           0.0000
    14   21    0.0650    0.1000   1408.5633           703.0000          33.1937           0.0000
    15    1    0.0700    0.0000   1800.5340           720.0000         188.5067           1.0000
    15    2    0.0700    0.0050   1800.5305           720.0000         188.5065           1.0000
    15    3    0.0700    0.0100   1800.5131           720.0000         188.5055           1.0000
    15    4    0.0700    0.0150   1800.4820           720.0000         188.5037           1.0000
    15    5    0.0700    0.0200   1800.4380           720.0000         188.5012           1.0000
    15    6    0.0700    0.0250   1800.3818           720.0000         188.4980           1.0000
    15    7    0.0700    0.0300   1800.3145           720.0000         188.4941           1.0000
    15    8    0.0700    0.0350   1800.2374           720.0000         188.4897           1.0000
    15    9    0.0700    0.0400   1800.1517           720.0000         188.4847           1.0000
    15   10    0.0700    0.0450   1800.0587           720.0000         188.4794           1.0000
    15   11    0.0700    0.0500   1799.9593         40835.1171         186.4366           0.9932
    15   12    0.0700    0.0550   1799.5614         37574.1335         170.6609           0.9391
    15   13    0.0700    0.0600   1797.7078         26595.3687         119.4587           0.7368
