 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                       18.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                           72000
 Maximum Temperature :                             1804.8885 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              644.9024 K - Change from last time step:      -0.0058 K
 Average(algebraic, non-weigthed) Temperature :    1762.9118 K - Change from last time step:      -0.0005 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     3    6    0.0100    0.0250   1804.6749           720.0000         188.7448           1.0000
     3    7    0.0100    0.0300   1804.5566           720.0000         188.7380           1.0000
     3    8    0.0100    0.0350   1804.4010           720.0000         188.7291           1.0000
     3    9    0.0100    0.0400   1804.2011           720.0000         188.7176           1.0000
     3   10    0.0100    0.0450   1803.9501           720.0000         188.7031           1.0000
     3   11    0.0100    0.0500   1803.6409           720.0000         188.6854           1.0000
     3   12    0.0100    0.0550   1803.2678           720.0000         188.6639           1.0000
     3   13    0.0100    0.0600   1802.8260           720.0000         188.6385           1.0000
     3   14    0.0100    0.0650   1802.3120           720.0000         188.6089           1.0000
     3   15    0.0100    0.0700   1801.7238           720.0000         188.5751           1.0000
     3   16    0.0100    0.0750   1801.0589           720.0000         188.5369           1.0000
     3   17    0.0100    0.0800   1800.3123           720.0000         188.4940           1.0000
     3   18    0.0100    0.0850   1799.4134         36461.5657         165.3297           0.9202
     3   19    0.0100    0.0900   1775.9146          3771.9737          37.7970           0.0503
     3   20    0.0100    0.0950   1598.3785           703.0000          35.3766           0.0000
     3   21    0.0100    0.1000   1361.4021           703.0000          32.6513           0.0000
     4    1    0.0150    0.0000   1804.8885           720.0000         188.7571           1.0000
     4    2    0.0150    0.0050   1804.8843           720.0000         188.7568           1.0000
     4    3    0.0150    0.0100   1804.8632           720.0000         188.7556           1.0000
     4    4    0.0150    0.0150   1804.8234           720.0000         188.7533           1.0000
     4    5    0.0150    0.0200   1804.7621           720.0000         188.7498           1.0000
     4    6    0.0150    0.0250   1804.6749           720.0000         188.7448           1.0000
     4    7    0.0150    0.0300   1804.5566           720.0000         188.7380           1.0000
     4    8    0.0150    0.0350   1804.4010           720.0000         188.7291           1.0000
     4    9    0.0150    0.0400   1804.2011           720.0000         188.7176           1.0000
     4   10    0.0150    0.0450   1803.9500           720.0000         188.7031           1.0000
     4   11    0.0150    0.0500   1803.6409           720.0000         188.6854           1.0000
     4   12    0.0150    0.0550   1803.2678           720.0000         188.6639           1.0000
     4   13    0.0150    0.0600   1802.8259           720.0000         188.6385           1.0000
     4   14    0.0150    0.0650   1802.3120           720.0000         188.6089           1.0000
     4   15    0.0150    0.0700   1801.7238           720.0000         188.5751           1.0000
     4   16    0.0150    0.0750   1801.0588           720.0000         188.5369           1.0000
     4   17    0.0150    0.0800   1800.3122           720.0000         188.4940           1.0000
     4   18    0.0150    0.0850   1799.4134         36461.3775         165.3288           0.9202
     4   19    0.0150    0.0900   1775.9133          3771.7296          37.7967           0.0503
     4   20    0.0150    0.0950   1598.3764           703.0000          35.3765           0.0000
     4   21    0.0150    0.1000   1361.3998           703.0000          32.6513           0.0000
     5    1    0.0200    0.0000   1804.8885           720.0000         188.7571           1.0000
     5    2    0.0200    0.0050   1804.8843           720.0000         188.7568           1.0000
     5    3    0.0200    0.0100   1804.8632           720.0000         188.7556           1.0000
     5    4    0.0200    0.0150   1804.8234           720.0000         188.7533           1.0000
     5    5    0.0200    0.0200   1804.7621           720.0000         188.7498           1.0000
     5    6    0.0200    0.0250   1804.6749           720.0000         188.7448           1.0000
     5    7    0.0200    0.0300   1804.5566           720.0000         188.7380           1.0000
     5    8    0.0200    0.0350   1804.4010           720.0000         188.7291           1.0000
     5    9    0.0200    0.0400   1804.2011           720.0000         188.7176           1.0000
     5   10    0.0200    0.0450   1803.9500           720.0000         188.7031           1.0000
     5   11    0.0200    0.0500   1803.6409           720.0000         188.6854           1.0000
     5   12    0.0200    0.0550   1803.2678           720.0000         188.6639           1.0000
     5   13    0.0200    0.0600   1802.8259           720.0000         188.6385           1.0000
     5   14    0.0200    0.0650   1802.3120           720.0000         188.6089           1.0000
     5   15    0.0200    0.0700   1801.7238           720.0000         188.5751           1.0000
     5   16    0.0200    0.0750   1801.0588           720.0000         188.5369           1.0000
     5   17    0.0200    0.0800   1800.3122           720.0000         188.4940           1.0000
     5   18    0.0200    0.0850   1799.4133         36461.0772         165.3274           0.9201
     5   19    0.0200    0.0900   1775.9125          3771.5723          37.7966           0.0503
     5   20    0.0200    0.0950   1598.3749           703.0000          35.3765           0.0000
     5   21    0.0200    0.1000   1361.3983           703.0000          32.6513           0.0000
     6    1    0.0250    0.0000   1804.8885           720.0000         188.7571           1.0000
     6    2    0.0250    0.0050   1804.8843           720.0000         188.7568           1.0000
     6    3    0.0250    0.0100   1804.8632           720.0000         188.7556           1.0000
     6    4    0.0250    0.0150   1804.8234           720.0000         188.7533           1.0000
     6    5    0.0250    0.0200   1804.7621           720.0000         188.7498           1.0000
     6    6    0.0250    0.0250   1804.6749           720.0000         188.7448           1.0000
     6    7    0.0250    0.0300   1804.5566           720.0000         188.7380           1.0000
     6    8    0.0250    0.0350   1804.4010           720.0000         188.7291           1.0000
     6    9    0.0250    0.0400   1804.2011           720.0000         188.7176           1.0000
     6   10    0.0250    0.0450   1803.9500           720.0000         188.7031           1.0000
     6   11    0.0250    0.0500   1803.6409           720.0000         188.6854           1.0000
     6   12    0.0250    0.0550   1803.2678           720.0000         188.6639           1.0000
     6   13    0.0250    0.0600   1802.8259           720.0000         188.6385           1.0000
     6   14    0.0250    0.0650   1802.3120           720.0000         188.6089           1.0000
     6   15    0.0250    0.0700   1801.7238           720.0000         188.5751           1.0000
     6   16    0.0250    0.0750   1801.0588           720.0000         188.5369           1.0000
     6   17    0.0250    0.0800   1800.3122           720.0000         188.4940           1.0000
     6   18    0.0250    0.0850   1799.4134         36461.4429         165.3291           0.9202
     6   19    0.0250    0.0900   1775.9123          3771.5422          37.7966           0.0503
     6   20    0.0250    0.0950   1598.3744           703.0000          35.3765           0.0000
     6   21    0.0250    0.1000   1361.3976           703.0000          32.6513           0.0000
     7    1    0.0300    0.0000   1804.8885           720.0000         188.7571           1.0000
     7    2    0.0300    0.0050   1804.8843           720.0000         188.7568           1.0000
     7    3    0.0300    0.0100   1804.8632           720.0000         188.7556           1.0000
     7    4    0.0300    0.0150   1804.8234           720.0000         188.7533           1.0000
     7    5    0.0300    0.0200   1804.7621           720.0000         188.7498           1.0000
     7    6    0.0300    0.0250   1804.6749           720.0000         188.7448           1.0000
     7    7    0.0300    0.0300   1804.5566           720.0000         188.7380           1.0000
     7    8    0.0300    0.0350   1804.4010           720.0000         188.7291           1.0000
     7    9    0.0300    0.0400   1804.2011           720.0000         188.7176           1.0000
     7   10    0.0300    0.0450   1803.9500           720.0000         188.7031           1.0000
     7   11    0.0300    0.0500   1803.6409           720.0000         188.6854           1.0000
     7   12    0.0300    0.0550   1803.2678           720.0000         188.6639           1.0000
     7   13    0.0300    0.0600   1802.8259           720.0000         188.6385           1.0000
     7   14    0.0300    0.0650   1802.3120           720.0000         188.6089           1.0000
     7   15    0.0300    0.0700   1801.7238           720.0000         188.5751           1.0000
     7   16    0.0300    0.0750   1801.0588           720.0000         188.5369           1.0000
     7   17    0.0300    0.0800   1800.3122           720.0000         188.4940           1.0000
     7   18    0.0300    0.0850   1799.4134         36461.2187         165.3281           0.9201
     7   19    0.0300    0.0900   1775.9127          3771.6108          37.7966           0.0503
     7   20    0.0300    0.0950   1598.3745           703.0000          35.3765           0.0000
     7   21    0.0300    0.1000   1361.3975           703.0000          32.6513           0.0000
     8    1    0.0350    0.0000   1804.8885           720.0000         188.7571           1.0000
     8    2    0.0350    0.0050   1804.8843           720.0000         188.7568           1.0000
     8    3    0.0350    0.0100   1804.8632           720.0000         188.7556           1.0000
     8    4    0.0350    0.0150   1804.8234           720.0000         188.7533           1.0000
     8    5    0.0350    0.0200   1804.7621           720.0000         188.7498           1.0000
     8    6    0.0350    0.0250   1804.6749           720.0000         188.7448           1.0000
     8    7    0.0350    0.0300   1804.5566           720.0000         188.7380           1.0000
     8    8    0.0350    0.0350   1804.4010           720.0000         188.7291           1.0000
     8    9    0.0350    0.0400   1804.2011           720.0000         188.7176           1.0000
     8   10    0.0350    0.0450   1803.9500           720.0000         188.7031           1.0000
     8   11    0.0350    0.0500   1803.6409           720.0000         188.6854           1.0000
     8   12    0.0350    0.0550   1803.2678           720.0000         188.6639           1.0000
     8   13    0.0350    0.0600   1802.8259           720.0000         188.6385           1.0000
     8   14    0.0350    0.0650   1802.3120           720.0000         188.6089           1.0000
     8   15    0.0350    0.0700   1801.7237           720.0000         188.5751           1.0000
     8   16    0.0350    0.0750   1801.0588           720.0000         188.5369           1.0000
     8   17    0.0350    0.0800   1800.3122           720.0000         188.4940           1.0000
     8   18    0.0350    0.0850   1799.4134         36461.2596         165.3283           0.9202
     8   19    0.0350    0.0900   1775.9128          3771.6417          37.7966           0.0503
     8   20    0.0350    0.0950   1598.3746           703.0000          35.3765           0.0000
     8   21    0.0350    0.1000   1361.3976           703.0000          32.6513           0.0000
     9    1    0.0400    0.0000   1804.8885           720.0000         188.7571           1.0000
     9    2    0.0400    0.0050   1804.8843           720.0000         188.7568           1.0000
     9    3    0.0400    0.0100   1804.8632           720.0000         188.7556           1.0000
     9    4    0.0400    0.0150   1804.8234           720.0000         188.7533           1.0000
     9    5    0.0400    0.0200   1804.7621           720.0000         188.7498           1.0000
     9    6    0.0400    0.0250   1804.6749           720.0000         188.7448           1.0000
     9    7    0.0400    0.0300   1804.5566           720.0000         188.7380           1.0000
     9    8    0.0400    0.0350   1804.4009           720.0000         188.7291           1.0000
     9    9    0.0400    0.0400   1804.2011           720.0000         188.7176           1.0000
     9   10    0.0400    0.0450   1803.9500           720.0000         188.7031           1.0000
     9   11    0.0400    0.0500   1803.6409           720.0000         188.6854           1.0000
     9   12    0.0400    0.0550   1803.2678           720.0000         188.6639           1.0000
     9   13    0.0400    0.0600   1802.8259           720.0000         188.6385           1.0000
     9   14    0.0400    0.0650   1802.3120           720.0000         188.6089           1.0000
     9   15    0.0400    0.0700   1801.7237           720.0000         188.5751           1.0000
     9   16    0.0400    0.0750   1801.0588           720.0000         188.5369           1.0000
     9   17    0.0400    0.0800   1800.3122           720.0000         188.4940           1.0000
     9   18    0.0400    0.0850   1799.4134         36461.2935         165.3284           0.9202
     9   19    0.0400    0.0900   1775.9129          3771.6472          37.7967           0.0503
     9   20    0.0400    0.0950   1598.3747           703.0000          35.3765           0.0000
     9   21    0.0400    0.1000   1361.3976           703.0000          32.6513           0.0000
    10    1    0.0450    0.0000   1804.8885           720.0000         188.7571           1.0000
    10    2    0.0450    0.0050   1804.8843           720.0000         188.7568           1.0000
    10    3    0.0450    0.0100   1804.8632           720.0000         188.7556           1.0000
    10    4    0.0450    0.0150   1804.8234           720.0000         188.7533           1.0000
    10    5    0.0450    0.0200   1804.7621           720.0000         188.7498           1.0000
    10    6    0.0450    0.0250   1804.6749           720.0000         188.7448           1.0000
    10    7    0.0450    0.0300   1804.5566           720.0000         188.7380           1.0000
    10    8    0.0450    0.0350   1804.4009           720.0000         188.7291           1.0000
    10    9    0.0450    0.0400   1804.2011           720.0000         188.7176           1.0000
    10   10    0.0450    0.0450   1803.9500           720.0000         188.7031           1.0000
    10   11    0.0450    0.0500   1803.6409           720.0000         188.6854           1.0000
    10   12    0.0450    0.0550   1803.2678           720.0000         188.6639           1.0000
    10   13    0.0450    0.0600   1802.8259           720.0000         188.6385           1.0000
    10   14    0.0450    0.0650   1802.3120           720.0000         188.6089           1.0000
    10   15    0.0450    0.0700   1801.7237           720.0000         188.5751           1.0000
    10   16    0.0450    0.0750   1801.0588           720.0000         188.5369           1.0000
    10   17    0.0450    0.0800   1800.3122           720.0000         188.4940           1.0000
    10   18    0.0450    0.0850   1799.4134         36461.3026         165.3285           0.9202
    10   19    0.0450    0.0900   1775.9129          3771.6468          37.7967           0.0503
    10   20    0.0450    0.0950   1598.3747           703.0000          35.3765           0.0000
    10   21    0.0450    0.1000   1361.3976           703.0000          32.6513           0.0000
    11    1    0.0500    0.0000   1804.8885           720.0000         188.7571           1.0000
    11    2    0.0500    0.0050   1804.8843           720.0000         188.7568           1.0000
    11    3    0.0500    0.0100   1804.8632           720.0000         188.7556           1.0000
    11    4    0.0500    0.0150   1804.8234           720.0000         188.7533           1.0000
    11    5    0.0500    0.0200   1804.7621           720.0000         188.7498           1.0000
    11    6    0.0500    0.0250   1804.6749           720.0000         188.7448           1.0000
    11    7    0.0500    0.0300   1804.5566           720.0000         188.7380           1.0000
    11    8    0.0500    0.0350   1804.4009           720.0000         188.7291           1.0000
    11    9    0.0500    0.0400   1804.2011           720.0000         188.7176           1.0000
    11   10    0.0500    0.0450   1803.9500           720.0000         188.7031           1.0000
    11   11    0.0500    0.0500   1803.6409           720.0000         188.6854           1.0000
    11   12    0.0500    0.0550   1803.2678           720.0000         188.6639           1.0000
    11   13    0.0500    0.0600   1802.8259           720.0000         188.6385           1.0000
    11   14    0.0500    0.0650   1802.3120           720.0000         188.6089           1.0000
    11   15    0.0500    0.0700   1801.7237           720.0000         188.5751           1.0000
    11   16    0.0500    0.0750   1801.0588           720.0000         188.5369           1.0000
    11   17    0.0500    0.0800   1800.3122           720.0000         188.4940           1.0000
    11   18    0.0500    0.0850   1799.4134         36461.3026         165.3285           0.9202
    11   19    0.0500    0.0900   1775.9129          3771.6459          37.7967           0.0503
    11   20    0.0500    0.0950   1598.3747           703.0000          35.3765           0.0000
    11   21    0.0500    0.1000   1361.3976           703.0000          32.6513           0.0000
    12    1    0.0550    0.0000   1804.8885           720.0000         188.7571           1.0000
    12    2    0.0550    0.0050   1804.8843           720.0000         188.7568           1.0000
    12    3    0.0550    0.0100   1804.8632           720.0000         188.7556           1.0000
    12    4    0.0550    0.0150   1804.8234           720.0000         188.7533           1.0000
    12    5    0.0550    0.0200   1804.7621           720.0000         188.7498           1.0000
    12    6    0.0550    0.0250   1804.6749           720.0000         188.7448           1.0000
    12    7    0.0550    0.0300   1804.5566           720.0000         188.7380           1.0000
    12    8    0.0550    0.0350   1804.4009           720.0000         188.7291           1.0000
    12    9    0.0550    0.0400   1804.2011           720.0000         188.7176           1.0000
    12   10    0.0550    0.0450   1803.9500           720.0000         188.7031           1.0000
    12   11    0.0550    0.0500   1803.6409           720.0000         188.6854           1.0000
    12   12    0.0550    0.0550   1803.2677           720.0000         188.6639           1.0000
    12   13    0.0550    0.0600   1802.8259           720.0000         188.6385           1.0000
    12   14    0.0550    0.0650   1802.3120           720.0000         188.6089           1.0000
    12   15    0.0550    0.0700   1801.7237           720.0000         188.5751           1.0000
    12   16    0.0550    0.0750   1801.0588           720.0000         188.5369           1.0000
    12   17    0.0550    0.0800   1800.3122           720.0000         188.4940           1.0000
    12   18    0.0550    0.0850   1799.4134         36461.3005         165.3285           0.9202
    12   19    0.0550    0.0900   1775.9129          3771.6453          37.7967           0.0503
    12   20    0.0550    0.0950   1598.3747           703.0000          35.3765           0.0000
    12   21    0.0550    0.1000   1361.3976           703.0000          32.6513           0.0000
    13    1    0.0600    0.0000   1804.8885           720.0000         188.7571           1.0000
    13    2    0.0600    0.0050   1804.8843           720.0000         188.7568           1.0000
    13    3    0.0600    0.0100   1804.8632           720.0000         188.7556           1.0000
    13    4    0.0600    0.0150   1804.8234           720.0000         188.7533           1.0000
    13    5    0.0600    0.0200   1804.7621           720.0000         188.7498           1.0000
    13    6    0.0600    0.0250   1804.6749           720.0000         188.7448           1.0000
    13    7    0.0600    0.0300   1804.5566           720.0000         188.7380           1.0000
    13    8    0.0600    0.0350   1804.4009           720.0000         188.7291           1.0000
    13    9    0.0600    0.0400   1804.2011           720.0000         188.7176           1.0000
    13   10    0.0600    0.0450   1803.9500           720.0000         188.7031           1.0000
    13   11    0.0600    0.0500   1803.6409           720.0000         188.6854           1.0000
    13   12    0.0600    0.0550   1803.2677           720.0000         188.6639           1.0000
    13   13    0.0600    0.0600   1802.8259           720.0000         188.6385           1.0000
    13   14    0.0600    0.0650   1802.3120           720.0000         188.6089           1.0000
    13   15    0.0600    0.0700   1801.7237           720.0000         188.5751           1.0000
    13   16    0.0600    0.0750   1801.0588           720.0000         188.5369           1.0000
    13   17    0.0600    0.0800   1800.3122           720.0000         188.4940           1.0000
    13   18    0.0600    0.0850   1799.4134         36461.2983         165.3284           0.9202
    13   19    0.0600    0.0900   1775.9129          3771.6449          37.7967           0.0503
    13   20    0.0600    0.0950   1598.3747           703.0000          35.3765           0.0000
    13   21    0.0600    0.1000   1361.3976           703.0000          32.6513           0.0000
    14    1    0.0650    0.0000   1804.8885           720.0000         188.7571           1.0000
    14    2    0.0650    0.0050   1804.8843           720.0000         188.7568           1.0000
    14    3    0.0650    0.0100   1804.8632           720.0000         188.7556           1.0000
    14    4    0.0650    0.0150   1804.8234           720.0000         188.7533           1.0000
    14    5    0.0650    0.0200   1804.7621           720.0000         188.7498           1.0000
    14    6    0.0650    0.0250   1804.6749           720.0000         188.7448           1.0000
    14    7    0.0650    0.0300   1804.5566           720.0000         188.7380           1.0000
    14    8    0.0650    0.0350   1804.4009           720.0000         188.7291           1.0000
    14    9    0.0650    0.0400   1804.2011           720.0000         188.7176           1.0000
    14   10    0.0650    0.0450   1803.9500           720.0000         188.7031           1.0000
    14   11    0.0650    0.0500   1803.6409           720.0000         188.6854           1.0000
    14   12    0.0650    0.0550   1803.2677           720.0000         188.6639           1.0000
    14   13    0.0650    0.0600   1802.8259           720.0000         188.6385           1.0000
    14   14    0.0650    0.0650   1802.3120           720.0000         188.6089           1.0000
    14   15    0.0650    0.0700   1801.7237           720.0000         188.5751           1.0000
    14   16    0.0650    0.0750   1801.0588           720.0000         188.5369           1.0000
    14   17    0.0650    0.0800   1800.3122           720.0000         188.4940           1.0000
    14   18    0.0650    0.0850   1799.4134         36461.2965         165.3284           0.9202
    14   19    0.0650    0.0900   1775.9129          3771.6447          37.7967           0.0503
    14   20    0.0650    0.0950   1598.3747           703.0000          35.3765           0.0000
    14   21    0.0650    0.1000   1361.3976           703.0000          32.6513           0.0000
    15    1    0.0700    0.0000   1804.8885           720.0000         188.7571           1.0000
    15    2    0.0700    0.0050   1804.8843           720.0000         188.7568           1.0000
    15    3    0.0700    0.0100   1804.8632           720.0000         188.7556           1.0000
    15    4    0.0700    0.0150   1804.8234           720.0000         188.7533           1.0000
    15    5    0.0700    0.0200   1804.7621           720.0000         188.7498           1.0000
    15    6    0.0700    0.0250   1804.6749           720.0000         188.7448           1.0000
    15    7    0.0700    0.0300   1804.5566           720.0000         188.7380           1.0000
    15    8    0.0700    0.0350   1804.4009           720.0000         188.7291           1.0000
    15    9    0.0700    0.0400   1804.2011           720.0000         188.7176           1.0000
    15   10    0.0700    0.0450   1803.9500           720.0000         188.7031           1.0000
    15   11    0.0700    0.0500   1803.6409           720.0000         188.6854           1.0000
    15   12    0.0700    0.0550   1803.2677           720.0000         188.6639           1.0000
    15   13    0.0700    0.0600   1802.8259           720.0000         188.6385           1.0000
    15   14    0.0700    0.0650   1802.3120           720.0000         188.6089           1.0000
