 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      210.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                          840000
 Maximum Temperature :                             1800.0068 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1135.6953 K - Change from last time step:       0.0004 K
 Average(algebraic, non-weigthed) Temperature :    1686.8379 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   18    0.0050    0.0850   1567.2437           703.0000          35.0185           0.0000
     2   19    0.0050    0.0900   1530.9033           703.0000          34.6006           0.0000
     2   20    0.0050    0.0950   1495.6613           703.0000          34.1953           0.0000
     2   21    0.0050    0.1000   1461.7964           703.0000          33.8059           0.0000
     3    1    0.0100    0.0000   1800.0068         41253.6058         188.4763           1.0000
     3    2    0.0100    0.0050   1800.0068         41253.5758         188.4762           1.0000
     3    3    0.0100    0.0100   1800.0068         41253.2229         188.4745           1.0000
     3    4    0.0100    0.0150   1800.0065         41250.6607         188.4620           1.0000
     3    5    0.0100    0.0200   1800.0048         41236.0533         188.3907           0.9997
     3    6    0.0100    0.0250   1799.9973         41169.1655         188.0645           0.9986
     3    7    0.0100    0.0300   1799.9683         40914.2796         186.8222           0.9945
     3    8    0.0100    0.0350   1799.8712         40077.0406         182.7503           0.9809
     3    9    0.0100    0.0400   1799.5712         37649.6727         171.0239           0.9404
     3   10    0.0100    0.0450   1798.6462         31428.4642         141.5827           0.8303
     3   11    0.0100    0.0500   1795.1986         18119.4638          82.9338           0.5485
     3   12    0.0100    0.0550   1779.2634          4498.2660          38.6890           0.0907
     3   13    0.0100    0.0600   1747.5060           703.0000          37.0915           0.0000
     3   14    0.0100    0.0650   1713.4264           703.0000          36.6996           0.0000
     3   15    0.0100    0.0700   1677.8730           703.0000          36.2907           0.0000
     3   16    0.0100    0.0750   1641.2947           703.0000          35.8701           0.0000
     3   17    0.0100    0.0800   1604.2260           703.0000          35.4438           0.0000
     3   18    0.0100    0.0850   1567.2437           703.0000          35.0185           0.0000
     3   19    0.0100    0.0900   1530.9034           703.0000          34.6006           0.0000
     3   20    0.0100    0.0950   1495.6613           703.0000          34.1953           0.0000
     3   21    0.0100    0.1000   1461.7965           703.0000          33.8059           0.0000
     4    1    0.0150    0.0000   1800.0068         41253.6058         188.4763           1.0000
     4    2    0.0150    0.0050   1800.0068         41253.5758         188.4762           1.0000
     4    3    0.0150    0.0100   1800.0068         41253.2229         188.4745           1.0000
     4    4    0.0150    0.0150   1800.0065         41250.6606         188.4620           1.0000
     4    5    0.0150    0.0200   1800.0048         41236.0531         188.3907           0.9997
     4    6    0.0150    0.0250   1799.9973         41169.1647         188.0645           0.9986
     4    7    0.0150    0.0300   1799.9683         40914.2772         186.8222           0.9945
     4    8    0.0150    0.0350   1799.8712         40077.0338         182.7502           0.9809
     4    9    0.0150    0.0400   1799.5712         37649.6556         171.0238           0.9404
     4   10    0.0150    0.0450   1798.6462         31428.4266         141.5826           0.8303
     4   11    0.0150    0.0500   1795.1986         18119.4013          82.9335           0.5485
     4   12    0.0150    0.0550   1779.2634          4498.2461          38.6890           0.0907
     4   13    0.0150    0.0600   1747.5059           703.0000          37.0915           0.0000
     4   14    0.0150    0.0650   1713.4263           703.0000          36.6996           0.0000
     4   15    0.0150    0.0700   1677.8729           703.0000          36.2907           0.0000
     4   16    0.0150    0.0750   1641.2947           703.0000          35.8701           0.0000
     4   17    0.0150    0.0800   1604.2260           703.0000          35.4438           0.0000
     4   18    0.0150    0.0850   1567.2438           703.0000          35.0185           0.0000
     4   19    0.0150    0.0900   1530.9034           703.0000          34.6006           0.0000
     4   20    0.0150    0.0950   1495.6614           703.0000          34.1953           0.0000
     4   21    0.0150    0.1000   1461.7965           703.0000          33.8059           0.0000
     5    1    0.0200    0.0000   1800.0068         41253.6058         188.4763           1.0000
     5    2    0.0200    0.0050   1800.0068         41253.5758         188.4762           1.0000
     5    3    0.0200    0.0100   1800.0068         41253.2229         188.4745           1.0000
     5    4    0.0200    0.0150   1800.0065         41250.6606         188.4620           1.0000
     5    5    0.0200    0.0200   1800.0048         41236.0529         188.3907           0.9997
     5    6    0.0200    0.0250   1799.9973         41169.1639         188.0645           0.9986
     5    7    0.0200    0.0300   1799.9683         40914.2749         186.8222           0.9945
     5    8    0.0200    0.0350   1799.8712         40077.0275         182.7502           0.9809
     5    9    0.0200    0.0400   1799.5712         37649.6398         171.0237           0.9404
     5   10    0.0200    0.0450   1798.6462         31428.3916         141.5824           0.8303
     5   11    0.0200    0.0500   1795.1986         18119.3429          82.9333           0.5485
     5   12    0.0200    0.0550   1779.2633          4498.2273          38.6889           0.0907
     5   13    0.0200    0.0600   1747.5058           703.0000          37.0915           0.0000
     5   14    0.0200    0.0650   1713.4262           703.0000          36.6996           0.0000
     5   15    0.0200    0.0700   1677.8729           703.0000          36.2907           0.0000
     5   16    0.0200    0.0750   1641.2946           703.0000          35.8701           0.0000
     5   17    0.0200    0.0800   1604.2260           703.0000          35.4438           0.0000
     5   18    0.0200    0.0850   1567.2437           703.0000          35.0185           0.0000
     5   19    0.0200    0.0900   1530.9034           703.0000          34.6006           0.0000
     5   20    0.0200    0.0950   1495.6614           703.0000          34.1953           0.0000
     5   21    0.0200    0.1000   1461.7965           703.0000          33.8059           0.0000
     6    1    0.0250    0.0000   1800.0068         41253.6058         188.4763           1.0000
     6    2    0.0250    0.0050   1800.0068         41253.5758         188.4762           1.0000
     6    3    0.0250    0.0100   1800.0068         41253.2228         188.4745           1.0000
     6    4    0.0250    0.0150   1800.0065         41250.6605         188.4620           1.0000
     6    5    0.0250    0.0200   1800.0048         41236.0527         188.3907           0.9997
     6    6    0.0250    0.0250   1799.9973         41169.1632         188.0645           0.9986
     6    7    0.0250    0.0300   1799.9683         40914.2728         186.8222           0.9945
     6    8    0.0250    0.0350   1799.8712         40077.0217         182.7502           0.9809
     6    9    0.0250    0.0400   1799.5712         37649.6255         171.0236           0.9404
     6   10    0.0250    0.0450   1798.6462         31428.3599         141.5822           0.8303
     6   11    0.0250    0.0500   1795.1986         18119.2896          82.9330           0.5485
     6   12    0.0250    0.0550   1779.2632          4498.2099          38.6889           0.0907
     6   13    0.0250    0.0600   1747.5057           703.0000          37.0915           0.0000
     6   14    0.0250    0.0650   1713.4262           703.0000          36.6996           0.0000
     6   15    0.0250    0.0700   1677.8728           703.0000          36.2907           0.0000
     6   16    0.0250    0.0750   1641.2946           703.0000          35.8701           0.0000
     6   17    0.0250    0.0800   1604.2260           703.0000          35.4438           0.0000
     6   18    0.0250    0.0850   1567.2437           703.0000          35.0185           0.0000
     6   19    0.0250    0.0900   1530.9034           703.0000          34.6006           0.0000
     6   20    0.0250    0.0950   1495.6614           703.0000          34.1953           0.0000
     6   21    0.0250    0.1000   1461.7965           703.0000          33.8059           0.0000
     7    1    0.0300    0.0000   1800.0068         41253.6058         188.4763           1.0000
     7    2    0.0300    0.0050   1800.0068         41253.5757         188.4762           1.0000
     7    3    0.0300    0.0100   1800.0068         41253.2228         188.4745           1.0000
     7    4    0.0300    0.0150   1800.0065         41250.6604         188.4620           1.0000
     7    5    0.0300    0.0200   1800.0048         41236.0525         188.3907           0.9997
     7    6    0.0300    0.0250   1799.9973         41169.1625         188.0645           0.9986
     7    7    0.0300    0.0300   1799.9683         40914.2708         186.8222           0.9945
     7    8    0.0300    0.0350   1799.8712         40077.0165         182.7502           0.9809
     7    9    0.0300    0.0400   1799.5712         37649.6127         171.0236           0.9404
     7   10    0.0300    0.0450   1798.6461         31428.3317         141.5821           0.8303
     7   11    0.0300    0.0500   1795.1985         18119.2419          82.9329           0.5485
     7   12    0.0300    0.0550   1779.2632          4498.1940          38.6889           0.0907
     7   13    0.0300    0.0600   1747.5057           703.0000          37.0915           0.0000
     7   14    0.0300    0.0650   1713.4261           703.0000          36.6996           0.0000
     7   15    0.0300    0.0700   1677.8728           703.0000          36.2907           0.0000
     7   16    0.0300    0.0750   1641.2945           703.0000          35.8701           0.0000
     7   17    0.0300    0.0800   1604.2259           703.0000          35.4438           0.0000
     7   18    0.0300    0.0850   1567.2437           703.0000          35.0185           0.0000
     7   19    0.0300    0.0900   1530.9034           703.0000          34.6006           0.0000
     7   20    0.0300    0.0950   1495.6613           703.0000          34.1953           0.0000
     7   21    0.0300    0.1000   1461.7965           703.0000          33.8059           0.0000
     8    1    0.0350    0.0000   1800.0068         41253.6058         188.4763           1.0000
     8    2    0.0350    0.0050   1800.0068         41253.5757         188.4762           1.0000
     8    3    0.0350    0.0100   1800.0068         41253.2228         188.4745           1.0000
     8    4    0.0350    0.0150   1800.0065         41250.6604         188.4620           1.0000
     8    5    0.0350    0.0200   1800.0048         41236.0523         188.3907           0.9997
     8    6    0.0350    0.0250   1799.9973         41169.1619         188.0645           0.9986
     8    7    0.0350    0.0300   1799.9683         40914.2690         186.8221           0.9945
     8    8    0.0350    0.0350   1799.8712         40077.0119         182.7501           0.9809
     8    9    0.0350    0.0400   1799.5712         37649.6016         171.0235           0.9404
     8   10    0.0350    0.0450   1798.6461         31428.3072         141.5820           0.8303
     8   11    0.0350    0.0500   1795.1985         18119.2002          82.9327           0.5485
     8   12    0.0350    0.0550   1779.2631          4498.1799          38.6889           0.0907
     8   13    0.0350    0.0600   1747.5056           703.0000          37.0915           0.0000
     8   14    0.0350    0.0650   1713.4260           703.0000          36.6996           0.0000
     8   15    0.0350    0.0700   1677.8727           703.0000          36.2907           0.0000
     8   16    0.0350    0.0750   1641.2945           703.0000          35.8701           0.0000
     8   17    0.0350    0.0800   1604.2259           703.0000          35.4438           0.0000
     8   18    0.0350    0.0850   1567.2436           703.0000          35.0185           0.0000
     8   19    0.0350    0.0900   1530.9033           703.0000          34.6006           0.0000
     8   20    0.0350    0.0950   1495.6613           703.0000          34.1953           0.0000
     8   21    0.0350    0.1000   1461.7965           703.0000          33.8059           0.0000
     9    1    0.0400    0.0000   1800.0068         41253.6058         188.4763           1.0000
     9    2    0.0400    0.0050   1800.0068         41253.5757         188.4762           1.0000
     9    3    0.0400    0.0100   1800.0068         41253.2228         188.4745           1.0000
     9    4    0.0400    0.0150   1800.0065         41250.6603         188.4620           1.0000
     9    5    0.0400    0.0200   1800.0048         41236.0521         188.3907           0.9997
     9    6    0.0400    0.0250   1799.9973         41169.1614         188.0645           0.9986
     9    7    0.0400    0.0300   1799.9683         40914.2675         186.8221           0.9945
     9    8    0.0400    0.0350   1799.8712         40077.0080         182.7501           0.9809
     9    9    0.0400    0.0400   1799.5712         37649.5921         171.0235           0.9404
     9   10    0.0400    0.0450   1798.6461         31428.2861         141.5819           0.8303
     9   11    0.0400    0.0500   1795.1985         18119.1640          82.9325           0.5485
     9   12    0.0400    0.0550   1779.2631          4498.1675          38.6888           0.0907
     9   13    0.0400    0.0600   1747.5056           703.0000          37.0915           0.0000
     9   14    0.0400    0.0650   1713.4260           703.0000          36.6996           0.0000
     9   15    0.0400    0.0700   1677.8727           703.0000          36.2907           0.0000
     9   16    0.0400    0.0750   1641.2944           703.0000          35.8701           0.0000
     9   17    0.0400    0.0800   1604.2258           703.0000          35.4438           0.0000
     9   18    0.0400    0.0850   1567.2436           703.0000          35.0185           0.0000
     9   19    0.0400    0.0900   1530.9033           703.0000          34.6006           0.0000
     9   20    0.0400    0.0950   1495.6613           703.0000          34.1953           0.0000
     9   21    0.0400    0.1000   1461.7964           703.0000          33.8059           0.0000
    10    1    0.0450    0.0000   1800.0068         41253.6058         188.4763           1.0000
    10    2    0.0450    0.0050   1800.0068         41253.5757         188.4762           1.0000
    10    3    0.0450    0.0100   1800.0068         41253.2228         188.4745           1.0000
    10    4    0.0450    0.0150   1800.0065         41250.6603         188.4620           1.0000
    10    5    0.0450    0.0200   1800.0048         41236.0519         188.3907           0.9997
    10    6    0.0450    0.0250   1799.9973         41169.1608         188.0645           0.9986
    10    7    0.0450    0.0300   1799.9683         40914.2661         186.8221           0.9945
    10    8    0.0450    0.0350   1799.8712         40077.0045         182.7501           0.9809
    10    9    0.0450    0.0400   1799.5712         37649.5839         171.0234           0.9404
    10   10    0.0450    0.0450   1798.6461         31428.2681         141.5818           0.8303
    10   11    0.0450    0.0500   1795.1985         18119.1328          82.9324           0.5485
    10   12    0.0450    0.0550   1779.2630          4498.1567          38.6888           0.0907
    10   13    0.0450    0.0600   1747.5055           703.0000          37.0915           0.0000
    10   14    0.0450    0.0650   1713.4259           703.0000          36.6996           0.0000
    10   15    0.0450    0.0700   1677.8726           703.0000          36.2907           0.0000
    10   16    0.0450    0.0750   1641.2944           703.0000          35.8701           0.0000
    10   17    0.0450    0.0800   1604.2258           703.0000          35.4438           0.0000
    10   18    0.0450    0.0850   1567.2435           703.0000          35.0185           0.0000
    10   19    0.0450    0.0900   1530.9033           703.0000          34.6006           0.0000
    10   20    0.0450    0.0950   1495.6612           703.0000          34.1953           0.0000
    10   21    0.0450    0.1000   1461.7964           703.0000          33.8059           0.0000
    11    1    0.0500    0.0000   1800.0068         41253.6057         188.4763           1.0000
    11    2    0.0500    0.0050   1800.0068         41253.5757         188.4762           1.0000
    11    3    0.0500    0.0100   1800.0068         41253.2228         188.4745           1.0000
    11    4    0.0500    0.0150   1800.0065         41250.6602         188.4620           1.0000
    11    5    0.0500    0.0200   1800.0048         41236.0516         188.3907           0.9997
    11    6    0.0500    0.0250   1799.9973         41169.1602         188.0645           0.9986
    11    7    0.0500    0.0300   1799.9683         40914.2647         186.8221           0.9945
    11    8    0.0500    0.0350   1799.8712         40077.0014         182.7501           0.9809
    11    9    0.0500    0.0400   1799.5712         37649.5769         171.0234           0.9404
    11   10    0.0500    0.0450   1798.6461         31428.2532         141.5817           0.8303
    11   11    0.0500    0.0500   1795.1985         18119.1070          82.9323           0.5485
    11   12    0.0500    0.0550   1779.2630          4498.1476          38.6888           0.0907
    11   13    0.0500    0.0600   1747.5055           703.0000          37.0915           0.0000
    11   14    0.0500    0.0650   1713.4259           703.0000          36.6996           0.0000
    11   15    0.0500    0.0700   1677.8726           703.0000          36.2907           0.0000
    11   16    0.0500    0.0750   1641.2943           703.0000          35.8701           0.0000
    11   17    0.0500    0.0800   1604.2257           703.0000          35.4438           0.0000
    11   18    0.0500    0.0850   1567.2435           703.0000          35.0185           0.0000
    11   19    0.0500    0.0900   1530.9032           703.0000          34.6006           0.0000
    11   20    0.0500    0.0950   1495.6612           703.0000          34.1953           0.0000
    11   21    0.0500    0.1000   1461.7964           703.0000          33.8059           0.0000
    12    1    0.0550    0.0000   1800.0068         41253.6057         188.4763           1.0000
    12    2    0.0550    0.0050   1800.0068         41253.5757         188.4762           1.0000
    12    3    0.0550    0.0100   1800.0068         41253.2228         188.4745           1.0000
    12    4    0.0550    0.0150   1800.0065         41250.6601         188.4620           1.0000
    12    5    0.0550    0.0200   1800.0048         41236.0513         188.3907           0.9997
    12    6    0.0550    0.0250   1799.9973         41169.1595         188.0645           0.9986
    12    7    0.0550    0.0300   1799.9683         40914.2633         186.8221           0.9945
    12    8    0.0550    0.0350   1799.8712         40076.9987         182.7501           0.9809
    12    9    0.0550    0.0400   1799.5712         37649.5712         171.0234           0.9404
    12   10    0.0550    0.0450   1798.6461         31428.2412         141.5817           0.8303
    12   11    0.0550    0.0500   1795.1985         18119.0862          82.9322           0.5485
    12   12    0.0550    0.0550   1779.2629          4498.1400          38.6888           0.0907
    12   13    0.0550    0.0600   1747.5054           703.0000          37.0915           0.0000
    12   14    0.0550    0.0650   1713.4258           703.0000          36.6996           0.0000
    12   15    0.0550    0.0700   1677.8725           703.0000          36.2907           0.0000
    12   16    0.0550    0.0750   1641.2943           703.0000          35.8701           0.0000
    12   17    0.0550    0.0800   1604.2257           703.0000          35.4438           0.0000
    12   18    0.0550    0.0850   1567.2435           703.0000          35.0185           0.0000
    12   19    0.0550    0.0900   1530.9032           703.0000          34.6006           0.0000
    12   20    0.0550    0.0950   1495.6612           703.0000          34.1953           0.0000
    12   21    0.0550    0.1000   1461.7963           703.0000          33.8059           0.0000
    13    1    0.0600    0.0000   1800.0068         41253.6057         188.4763           1.0000
    13    2    0.0600    0.0050   1800.0068         41253.5757         188.4762           1.0000
    13    3    0.0600    0.0100   1800.0068         41253.2227         188.4745           1.0000
    13    4    0.0600    0.0150   1800.0065         41250.6600         188.4620           1.0000
    13    5    0.0600    0.0200   1800.0048         41236.0510         188.3907           0.9997
    13    6    0.0600    0.0250   1799.9973         41169.1588         188.0645           0.9986
    13    7    0.0600    0.0300   1799.9683         40914.2620         186.8221           0.9945
    13    8    0.0600    0.0350   1799.8712         40076.9963         182.7501           0.9809
    13    9    0.0600    0.0400   1799.5712         37649.5666         171.0234           0.9404
    13   10    0.0600    0.0450   1798.6461         31428.2316         141.5816           0.8303
    13   11    0.0600    0.0500   1795.1985         18119.0691          82.9321           0.5485
    13   12    0.0600    0.0550   1779.2629          4498.1337          38.6888           0.0907
    13   13    0.0600    0.0600   1747.5054           703.0000          37.0915           0.0000
    13   14    0.0600    0.0650   1713.4258           703.0000          36.6996           0.0000
    13   15    0.0600    0.0700   1677.8725           703.0000          36.2907           0.0000
    13   16    0.0600    0.0750   1641.2943           703.0000          35.8701           0.0000
    13   17    0.0600    0.0800   1604.2256           703.0000          35.4438           0.0000
    13   18    0.0600    0.0850   1567.2434           703.0000          35.0185           0.0000
    13   19    0.0600    0.0900   1530.9031           703.0000          34.6006           0.0000
    13   20    0.0600    0.0950   1495.6611           703.0000          34.1953           0.0000
    13   21    0.0600    0.1000   1461.7963           703.0000          33.8059           0.0000
    14    1    0.0650    0.0000   1800.0068         41253.6057         188.4763           1.0000
    14    2    0.0650    0.0050   1800.0068         41253.5757         188.4762           1.0000
    14    3    0.0650    0.0100   1800.0068         41253.2227         188.4745           1.0000
    14    4    0.0650    0.0150   1800.0065         41250.6599         188.4620           1.0000
    14    5    0.0650    0.0200   1800.0048         41236.0507         188.3907           0.9997
    14    6    0.0650    0.0250   1799.9973         41169.1581         188.0645           0.9986
    14    7    0.0650    0.0300   1799.9683         40914.2607         186.8221           0.9945
    14    8    0.0650    0.0350   1799.8712         40076.9942         182.7500           0.9809
    14    9    0.0650    0.0400   1799.5712         37649.5627         171.0233           0.9404
    14   10    0.0650    0.0450   1798.6461         31428.2238         141.5816           0.8303
    14   11    0.0650    0.0500   1795.1985         18119.0553          82.9321           0.5485
    14   12    0.0650    0.0550   1779.2629          4498.1286          38.6888           0.0907
    14   13    0.0650    0.0600   1747.5054           703.0000          37.0915           0.0000
    14   14    0.0650    0.0650   1713.4258           703.0000          36.6996           0.0000
    14   15    0.0650    0.0700   1677.8724           703.0000          36.2907           0.0000
    14   16    0.0650    0.0750   1641.2942           703.0000          35.8701           0.0000
    14   17    0.0650    0.0800   1604.2256           703.0000          35.4438           0.0000
    14   18    0.0650    0.0850   1567.2434           703.0000          35.0185           0.0000
    14   19    0.0650    0.0900   1530.9031           703.0000          34.6006           0.0000
    14   20    0.0650    0.0950   1495.6611           703.0000          34.1953           0.0000
    14   21    0.0650    0.1000   1461.7963           703.0000          33.8059           0.0000
    15    1    0.0700    0.0000   1800.0068         41253.6057         188.4763           1.0000
    15    2    0.0700    0.0050   1800.0068         41253.5757         188.4762           1.0000
    15    3    0.0700    0.0100   1800.0068         41253.2227         188.4745           1.0000
    15    4    0.0700    0.0150   1800.0065         41250.6598         188.4620           1.0000
    15    5    0.0700    0.0200   1800.0048         41236.0503         188.3907           0.9997
    15    6    0.0700    0.0250   1799.9973         41169.1573         188.0645           0.9986
    15    7    0.0700    0.0300   1799.9683         40914.2594         186.8221           0.9945
    15    8    0.0700    0.0350   1799.8712         40076.9921         182.7500           0.9809
    15    9    0.0700    0.0400   1799.5712         37649.5595         171.0233           0.9404
