 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                      142.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                          568000
 Maximum Temperature :                             1800.1562 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              976.4530 K - Change from last time step:       0.0001 K
 Average(algebraic, non-weigthed) Temperature :    1695.0034 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   19    0.0050    0.0900   1518.3259           703.0000          34.4559           0.0000
     2   20    0.0050    0.0950   1460.1670           703.0000          33.7871           0.0000
     2   21    0.0050    0.1000   1398.9622           703.0000          33.0833           0.0000
     3    1    0.0100    0.0000   1800.1562           720.0000         188.4850           1.0000
     3    2    0.0100    0.0050   1800.1546           720.0000         188.4849           1.0000
     3    3    0.0100    0.0100   1800.1472           720.0000         188.4845           1.0000
     3    4    0.0100    0.0150   1800.1340           720.0000         188.4837           1.0000
     3    5    0.0100    0.0200   1800.1155           720.0000         188.4826           1.0000
     3    6    0.0100    0.0250   1800.0924           720.0000         188.4813           1.0000
     3    7    0.0100    0.0300   1800.0655           720.0000         188.4798           1.0000
     3    8    0.0100    0.0350   1800.0357           720.0000         188.4781           1.0000
     3    9    0.0100    0.0400   1800.0041         41229.8458         188.3604           0.9996
     3   10    0.0100    0.0450   1799.9328         40604.8634         185.3158           0.9895
     3   11    0.0100    0.0500   1799.6104         37953.6437         172.4856           0.9456
     3   12    0.0100    0.0550   1798.3454         29741.7055         133.7772           0.7985
     3   13    0.0100    0.0600   1791.3380         11387.8356          57.3446           0.3624
     3   14    0.0100    0.0650   1759.8279           703.0000          37.2332           0.0000
     3   15    0.0100    0.0700   1718.5133           703.0000          36.7581           0.0000
     3   16    0.0100    0.0750   1673.6485           703.0000          36.2422           0.0000
     3   17    0.0100    0.0800   1625.2235           703.0000          35.6853           0.0000
     3   18    0.0100    0.0850   1573.3884           703.0000          35.0892           0.0000
     3   19    0.0100    0.0900   1518.3258           703.0000          34.4559           0.0000
     3   20    0.0100    0.0950   1460.1669           703.0000          33.7871           0.0000
     3   21    0.0100    0.1000   1398.9621           703.0000          33.0833           0.0000
     4    1    0.0150    0.0000   1800.1562           720.0000         188.4850           1.0000
     4    2    0.0150    0.0050   1800.1546           720.0000         188.4849           1.0000
     4    3    0.0150    0.0100   1800.1472           720.0000         188.4845           1.0000
     4    4    0.0150    0.0150   1800.1340           720.0000         188.4837           1.0000
     4    5    0.0150    0.0200   1800.1155           720.0000         188.4826           1.0000
     4    6    0.0150    0.0250   1800.0924           720.0000         188.4813           1.0000
     4    7    0.0150    0.0300   1800.0655           720.0000         188.4798           1.0000
     4    8    0.0150    0.0350   1800.0357           720.0000         188.4781           1.0000
     4    9    0.0150    0.0400   1800.0041         41229.8473         188.3604           0.9996
     4   10    0.0150    0.0450   1799.9328         40604.8557         185.3157           0.9895
     4   11    0.0150    0.0500   1799.6104         37953.6186         172.4855           0.9456
     4   12    0.0150    0.0550   1798.3454         29741.6438         133.7770           0.7985
     4   13    0.0150    0.0600   1791.3379         11387.7529          57.3444           0.3624
     4   14    0.0150    0.0650   1759.8278           703.0000          37.2332           0.0000
     4   15    0.0150    0.0700   1718.5132           703.0000          36.7581           0.0000
     4   16    0.0150    0.0750   1673.6483           703.0000          36.2422           0.0000
     4   17    0.0150    0.0800   1625.2233           703.0000          35.6853           0.0000
     4   18    0.0150    0.0850   1573.3882           703.0000          35.0892           0.0000
     4   19    0.0150    0.0900   1518.3257           703.0000          34.4559           0.0000
     4   20    0.0150    0.0950   1460.1668           703.0000          33.7871           0.0000
     4   21    0.0150    0.1000   1398.9620           703.0000          33.0833           0.0000
     5    1    0.0200    0.0000   1800.1562           720.0000         188.4850           1.0000
     5    2    0.0200    0.0050   1800.1546           720.0000         188.4849           1.0000
     5    3    0.0200    0.0100   1800.1472           720.0000         188.4845           1.0000
     5    4    0.0200    0.0150   1800.1340           720.0000         188.4837           1.0000
     5    5    0.0200    0.0200   1800.1155           720.0000         188.4826           1.0000
     5    6    0.0200    0.0250   1800.0924           720.0000         188.4813           1.0000
     5    7    0.0200    0.0300   1800.0655           720.0000         188.4798           1.0000
     5    8    0.0200    0.0350   1800.0357           720.0000         188.4781           1.0000
     5    9    0.0200    0.0400   1800.0041         41229.8412         188.3604           0.9996
     5   10    0.0200    0.0450   1799.9328         40604.8462         185.3157           0.9895
     5   11    0.0200    0.0500   1799.6104         37953.5949         172.4854           0.9456
     5   12    0.0200    0.0550   1798.3454         29741.5854         133.7767           0.7985
     5   13    0.0200    0.0600   1791.3378         11387.6711          57.3441           0.3624
     5   14    0.0200    0.0650   1759.8276           703.0000          37.2332           0.0000
     5   15    0.0200    0.0700   1718.5131           703.0000          36.7581           0.0000
     5   16    0.0200    0.0750   1673.6482           703.0000          36.2422           0.0000
     5   17    0.0200    0.0800   1625.2232           703.0000          35.6853           0.0000
     5   18    0.0200    0.0850   1573.3881           703.0000          35.0892           0.0000
     5   19    0.0200    0.0900   1518.3256           703.0000          34.4559           0.0000
     5   20    0.0200    0.0950   1460.1667           703.0000          33.7871           0.0000
     5   21    0.0200    0.1000   1398.9620           703.0000          33.0833           0.0000
     6    1    0.0250    0.0000   1800.1561           720.0000         188.4850           1.0000
     6    2    0.0250    0.0050   1800.1546           720.0000         188.4849           1.0000
     6    3    0.0250    0.0100   1800.1472           720.0000         188.4845           1.0000
     6    4    0.0250    0.0150   1800.1340           720.0000         188.4837           1.0000
     6    5    0.0250    0.0200   1800.1155           720.0000         188.4826           1.0000
     6    6    0.0250    0.0250   1800.0924           720.0000         188.4813           1.0000
     6    7    0.0250    0.0300   1800.0655           720.0000         188.4798           1.0000
     6    8    0.0250    0.0350   1800.0357           720.0000         188.4781           1.0000
     6    9    0.0250    0.0400   1800.0041         41229.8428         188.3604           0.9996
     6   10    0.0250    0.0450   1799.9328         40604.8401         185.3157           0.9895
     6   11    0.0250    0.0500   1799.6104         37953.5749         172.4853           0.9456
     6   12    0.0250    0.0550   1798.3454         29741.5329         133.7764           0.7985
     6   13    0.0250    0.0600   1791.3378         11387.5956          57.3438           0.3624
     6   14    0.0250    0.0650   1759.8275           703.0000          37.2332           0.0000
     6   15    0.0250    0.0700   1718.5129           703.0000          36.7581           0.0000
     6   16    0.0250    0.0750   1673.6480           703.0000          36.2422           0.0000
     6   17    0.0250    0.0800   1625.2231           703.0000          35.6853           0.0000
     6   18    0.0250    0.0850   1573.3880           703.0000          35.0892           0.0000
     6   19    0.0250    0.0900   1518.3255           703.0000          34.4559           0.0000
     6   20    0.0250    0.0950   1460.1666           703.0000          33.7871           0.0000
     6   21    0.0250    0.1000   1398.9619           703.0000          33.0833           0.0000
     7    1    0.0300    0.0000   1800.1561           720.0000         188.4850           1.0000
     7    2    0.0300    0.0050   1800.1546           720.0000         188.4849           1.0000
     7    3    0.0300    0.0100   1800.1472           720.0000         188.4845           1.0000
     7    4    0.0300    0.0150   1800.1340           720.0000         188.4837           1.0000
     7    5    0.0300    0.0200   1800.1155           720.0000         188.4826           1.0000
     7    6    0.0300    0.0250   1800.0924           720.0000         188.4813           1.0000
     7    7    0.0300    0.0300   1800.0655           720.0000         188.4798           1.0000
     7    8    0.0300    0.0350   1800.0357           720.0000         188.4781           1.0000
     7    9    0.0300    0.0400   1800.0041         41229.8383         188.3604           0.9996
     7   10    0.0300    0.0450   1799.9328         40604.8339         185.3156           0.9895
     7   11    0.0300    0.0500   1799.6104         37953.5580         172.4852           0.9456
     7   12    0.0300    0.0550   1798.3454         29741.4884         133.7762           0.7985
     7   13    0.0300    0.0600   1791.3377         11387.5320          57.3436           0.3624
     7   14    0.0300    0.0650   1759.8274           703.0000          37.2332           0.0000
     7   15    0.0300    0.0700   1718.5128           703.0000          36.7581           0.0000
     7   16    0.0300    0.0750   1673.6479           703.0000          36.2422           0.0000
     7   17    0.0300    0.0800   1625.2230           703.0000          35.6853           0.0000
     7   18    0.0300    0.0850   1573.3879           703.0000          35.0892           0.0000
     7   19    0.0300    0.0900   1518.3254           703.0000          34.4559           0.0000
     7   20    0.0300    0.0950   1460.1666           703.0000          33.7871           0.0000
     7   21    0.0300    0.1000   1398.9618           703.0000          33.0833           0.0000
     8    1    0.0350    0.0000   1800.1561           720.0000         188.4850           1.0000
     8    2    0.0350    0.0050   1800.1546           720.0000         188.4849           1.0000
     8    3    0.0350    0.0100   1800.1472           720.0000         188.4845           1.0000
     8    4    0.0350    0.0150   1800.1340           720.0000         188.4837           1.0000
     8    5    0.0350    0.0200   1800.1155           720.0000         188.4826           1.0000
     8    6    0.0350    0.0250   1800.0924           720.0000         188.4813           1.0000
     8    7    0.0350    0.0300   1800.0655           720.0000         188.4798           1.0000
     8    8    0.0350    0.0350   1800.0357           720.0000         188.4781           1.0000
     8    9    0.0350    0.0400   1800.0041         41229.8415         188.3604           0.9996
     8   10    0.0350    0.0450   1799.9328         40604.8307         185.3156           0.9895
     8   11    0.0350    0.0500   1799.6104         37953.5442         172.4851           0.9456
     8   12    0.0350    0.0550   1798.3454         29741.4495         133.7761           0.7985
     8   13    0.0350    0.0600   1791.3377         11387.4746          57.3434           0.3624
     8   14    0.0350    0.0650   1759.8273           703.0000          37.2332           0.0000
     8   15    0.0350    0.0700   1718.5127           703.0000          36.7581           0.0000
     8   16    0.0350    0.0750   1673.6478           703.0000          36.2421           0.0000
     8   17    0.0350    0.0800   1625.2229           703.0000          35.6853           0.0000
     8   18    0.0350    0.0850   1573.3878           703.0000          35.0892           0.0000
     8   19    0.0350    0.0900   1518.3253           703.0000          34.4559           0.0000
     8   20    0.0350    0.0950   1460.1665           703.0000          33.7871           0.0000
     8   21    0.0350    0.1000   1398.9617           703.0000          33.0833           0.0000
     9    1    0.0400    0.0000   1800.1561           720.0000         188.4850           1.0000
     9    2    0.0400    0.0050   1800.1546           720.0000         188.4849           1.0000
     9    3    0.0400    0.0100   1800.1472           720.0000         188.4845           1.0000
     9    4    0.0400    0.0150   1800.1340           720.0000         188.4837           1.0000
     9    5    0.0400    0.0200   1800.1155           720.0000         188.4826           1.0000
     9    6    0.0400    0.0250   1800.0924           720.0000         188.4813           1.0000
     9    7    0.0400    0.0300   1800.0655           720.0000         188.4798           1.0000
     9    8    0.0400    0.0350   1800.0357           720.0000         188.4781           1.0000
     9    9    0.0400    0.0400   1800.0041         41229.8377         188.3604           0.9996
     9   10    0.0400    0.0450   1799.9328         40604.8254         185.3156           0.9895
     9   11    0.0400    0.0500   1799.6104         37953.5321         172.4851           0.9456
     9   12    0.0400    0.0550   1798.3454         29741.4184         133.7759           0.7985
     9   13    0.0400    0.0600   1791.3376         11387.4300          57.3432           0.3624
     9   14    0.0400    0.0650   1759.8272           703.0000          37.2332           0.0000
     9   15    0.0400    0.0700   1718.5126           703.0000          36.7581           0.0000
     9   16    0.0400    0.0750   1673.6477           703.0000          36.2421           0.0000
     9   17    0.0400    0.0800   1625.2228           703.0000          35.6853           0.0000
     9   18    0.0400    0.0850   1573.3877           703.0000          35.0892           0.0000
     9   19    0.0400    0.0900   1518.3253           703.0000          34.4559           0.0000
     9   20    0.0400    0.0950   1460.1664           703.0000          33.7871           0.0000
     9   21    0.0400    0.1000   1398.9616           703.0000          33.0833           0.0000
    10    1    0.0450    0.0000   1800.1561           720.0000         188.4850           1.0000
    10    2    0.0450    0.0050   1800.1546           720.0000         188.4849           1.0000
    10    3    0.0450    0.0100   1800.1472           720.0000         188.4845           1.0000
    10    4    0.0450    0.0150   1800.1340           720.0000         188.4837           1.0000
    10    5    0.0450    0.0200   1800.1155           720.0000         188.4826           1.0000
    10    6    0.0450    0.0250   1800.0924           720.0000         188.4813           1.0000
    10    7    0.0450    0.0300   1800.0655           720.0000         188.4798           1.0000
    10    8    0.0450    0.0350   1800.0357           720.0000         188.4781           1.0000
    10    9    0.0450    0.0400   1800.0041         41229.8406         188.3604           0.9996
    10   10    0.0450    0.0450   1799.9328         40604.8211         185.3156           0.9895
    10   11    0.0450    0.0500   1799.6104         37953.5215         172.4850           0.9456
    10   12    0.0450    0.0550   1798.3454         29741.3930         133.7758           0.7985
    10   13    0.0450    0.0600   1791.3376         11387.3934          57.3431           0.3624
    10   14    0.0450    0.0650   1759.8271           703.0000          37.2332           0.0000
    10   15    0.0450    0.0700   1718.5125           703.0000          36.7581           0.0000
    10   16    0.0450    0.0750   1673.6477           703.0000          36.2421           0.0000
    10   17    0.0450    0.0800   1625.2227           703.0000          35.6853           0.0000
    10   18    0.0450    0.0850   1573.3877           703.0000          35.0892           0.0000
    10   19    0.0450    0.0900   1518.3252           703.0000          34.4559           0.0000
    10   20    0.0450    0.0950   1460.1663           703.0000          33.7871           0.0000
    10   21    0.0450    0.1000   1398.9616           703.0000          33.0833           0.0000
    11    1    0.0500    0.0000   1800.1561           720.0000         188.4850           1.0000
    11    2    0.0500    0.0050   1800.1546           720.0000         188.4849           1.0000
    11    3    0.0500    0.0100   1800.1472           720.0000         188.4845           1.0000
    11    4    0.0500    0.0150   1800.1340           720.0000         188.4837           1.0000
    11    5    0.0500    0.0200   1800.1155           720.0000         188.4826           1.0000
    11    6    0.0500    0.0250   1800.0924           720.0000         188.4813           1.0000
    11    7    0.0500    0.0300   1800.0655           720.0000         188.4798           1.0000
    11    8    0.0500    0.0350   1800.0357           720.0000         188.4781           1.0000
    11    9    0.0500    0.0400   1800.0041         41229.8366         188.3604           0.9996
    11   10    0.0500    0.0450   1799.9328         40604.8184         185.3156           0.9895
    11   11    0.0500    0.0500   1799.6104         37953.5131         172.4850           0.9456
    11   12    0.0500    0.0550   1798.3453         29741.3715         133.7757           0.7985
    11   13    0.0500    0.0600   1791.3376         11387.3600          57.3430           0.3624
    11   14    0.0500    0.0650   1759.8271           703.0000          37.2332           0.0000
    11   15    0.0500    0.0700   1718.5125           703.0000          36.7581           0.0000
    11   16    0.0500    0.0750   1673.6476           703.0000          36.2421           0.0000
    11   17    0.0500    0.0800   1625.2226           703.0000          35.6853           0.0000
    11   18    0.0500    0.0850   1573.3876           703.0000          35.0892           0.0000
    11   19    0.0500    0.0900   1518.3251           703.0000          34.4559           0.0000
    11   20    0.0500    0.0950   1460.1663           703.0000          33.7871           0.0000
    11   21    0.0500    0.1000   1398.9615           703.0000          33.0833           0.0000
    12    1    0.0550    0.0000   1800.1561           720.0000         188.4850           1.0000
    12    2    0.0550    0.0050   1800.1546           720.0000         188.4849           1.0000
    12    3    0.0550    0.0100   1800.1472           720.0000         188.4845           1.0000
    12    4    0.0550    0.0150   1800.1340           720.0000         188.4837           1.0000
    12    5    0.0550    0.0200   1800.1155           720.0000         188.4826           1.0000
    12    6    0.0550    0.0250   1800.0924           720.0000         188.4813           1.0000
    12    7    0.0550    0.0300   1800.0655           720.0000         188.4798           1.0000
    12    8    0.0550    0.0350   1800.0357           720.0000         188.4781           1.0000
    12    9    0.0550    0.0400   1800.0041         41229.8321         188.3604           0.9996
    12   10    0.0550    0.0450   1799.9328         40604.8144         185.3155           0.9895
    12   11    0.0550    0.0500   1799.6104         37953.5065         172.4850           0.9456
    12   12    0.0550    0.0550   1798.3453         29741.3569         133.7756           0.7985
    12   13    0.0550    0.0600   1791.3376         11387.3383          57.3429           0.3624
    12   14    0.0550    0.0650   1759.8270           703.0000          37.2332           0.0000
    12   15    0.0550    0.0700   1718.5124           703.0000          36.7581           0.0000
    12   16    0.0550    0.0750   1673.6475           703.0000          36.2421           0.0000
    12   17    0.0550    0.0800   1625.2226           703.0000          35.6853           0.0000
    12   18    0.0550    0.0850   1573.3876           703.0000          35.0892           0.0000
    12   19    0.0550    0.0900   1518.3251           703.0000          34.4559           0.0000
    12   20    0.0550    0.0950   1460.1662           703.0000          33.7871           0.0000
    12   21    0.0550    0.1000   1398.9615           703.0000          33.0833           0.0000
    13    1    0.0600    0.0000   1800.1561           720.0000         188.4850           1.0000
    13    2    0.0600    0.0050   1800.1546           720.0000         188.4849           1.0000
    13    3    0.0600    0.0100   1800.1472           720.0000         188.4845           1.0000
    13    4    0.0600    0.0150   1800.1340           720.0000         188.4837           1.0000
    13    5    0.0600    0.0200   1800.1155           720.0000         188.4826           1.0000
    13    6    0.0600    0.0250   1800.0924           720.0000         188.4813           1.0000
    13    7    0.0600    0.0300   1800.0655           720.0000         188.4798           1.0000
    13    8    0.0600    0.0350   1800.0357           720.0000         188.4781           1.0000
    13    9    0.0600    0.0400   1800.0041         41229.8352         188.3604           0.9996
    13   10    0.0600    0.0450   1799.9328         40604.8117         185.3155           0.9895
    13   11    0.0600    0.0500   1799.6104         37953.5025         172.4849           0.9456
    13   12    0.0600    0.0550   1798.3453         29741.3481         133.7756           0.7985
    13   13    0.0600    0.0600   1791.3376         11387.3253          57.3429           0.3624
    13   14    0.0600    0.0650   1759.8270           703.0000          37.2332           0.0000
    13   15    0.0600    0.0700   1718.5124           703.0000          36.7581           0.0000
    13   16    0.0600    0.0750   1673.6475           703.0000          36.2421           0.0000
    13   17    0.0600    0.0800   1625.2225           703.0000          35.6853           0.0000
    13   18    0.0600    0.0850   1573.3875           703.0000          35.0892           0.0000
    13   19    0.0600    0.0900   1518.3250           703.0000          34.4559           0.0000
    13   20    0.0600    0.0950   1460.1662           703.0000          33.7871           0.0000
    13   21    0.0600    0.1000   1398.9614           703.0000          33.0833           0.0000
    14    1    0.0650    0.0000   1800.1561           720.0000         188.4850           1.0000
    14    2    0.0650    0.0050   1800.1546           720.0000         188.4849           1.0000
    14    3    0.0650    0.0100   1800.1472           720.0000         188.4845           1.0000
    14    4    0.0650    0.0150   1800.1340           720.0000         188.4837           1.0000
    14    5    0.0650    0.0200   1800.1155           720.0000         188.4826           1.0000
    14    6    0.0650    0.0250   1800.0924           720.0000         188.4813           1.0000
    14    7    0.0650    0.0300   1800.0655           720.0000         188.4798           1.0000
    14    8    0.0650    0.0350   1800.0357           720.0000         188.4781           1.0000
    14    9    0.0650    0.0400   1800.0041         41229.8319         188.3604           0.9996
    14   10    0.0650    0.0450   1799.9328         40604.8094         185.3155           0.9895
    14   11    0.0650    0.0500   1799.6104         37953.5000         172.4849           0.9456
    14   12    0.0650    0.0550   1798.3453         29741.3431         133.7756           0.7985
    14   13    0.0650    0.0600   1791.3376         11387.3178          57.3429           0.3624
    14   14    0.0650    0.0650   1759.8270           703.0000          37.2332           0.0000
    14   15    0.0650    0.0700   1718.5124           703.0000          36.7581           0.0000
    14   16    0.0650    0.0750   1673.6475           703.0000          36.2421           0.0000
    14   17    0.0650    0.0800   1625.2225           703.0000          35.6853           0.0000
    14   18    0.0650    0.0850   1573.3875           703.0000          35.0892           0.0000
    14   19    0.0650    0.0900   1518.3250           703.0000          34.4559           0.0000
    14   20    0.0650    0.0950   1460.1662           703.0000          33.7871           0.0000
    14   21    0.0650    0.1000   1398.9614           703.0000          33.0833           0.0000
    15    1    0.0700    0.0000   1800.1561           720.0000         188.4850           1.0000
    15    2    0.0700    0.0050   1800.1546           720.0000         188.4849           1.0000
    15    3    0.0700    0.0100   1800.1472           720.0000         188.4845           1.0000
    15    4    0.0700    0.0150   1800.1340           720.0000         188.4837           1.0000
    15    5    0.0700    0.0200   1800.1155           720.0000         188.4826           1.0000
    15    6    0.0700    0.0250   1800.0924           720.0000         188.4813           1.0000
    15    7    0.0700    0.0300   1800.0655           720.0000         188.4798           1.0000
    15    8    0.0700    0.0350   1800.0357           720.0000         188.4781           1.0000
    15    9    0.0700    0.0400   1800.0041         41229.8354         188.3604           0.9996
    15   10    0.0700    0.0450   1799.9328         40604.8098         185.3155           0.9895
    15   11    0.0700    0.0500   1799.6104         37953.4987         172.4849           0.9456
    15   12    0.0700    0.0550   1798.3453         29741.3403         133.7756           0.7985
